row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3
294,1,0.39607517120331404,0.57802680872705281,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.0830993600209999,-1.2883517452619999,1.0848428548010001,0.88414698666400005
296,0,-0.71309944476433018,0.35951940938142696,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.31213042320200002,1.1106888110549999,0.18206273696700001,-1.2121224224039999
302,0,-0.4724265566233502,0.40693196834520001,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.0816499189569999,-0.075929727104999997,-0.079222530350000001,1.2414248550510001
303,0,-0.50244841158489273,0.40101766291777613,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.0406629962789999,-0.13247196553900001,0.085864855557999997,1.2118370210010001
306,0,-0.46209071334954449,0.40896812947013972,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.1726226084,1.38914780831,-1.2915586790469999,-1.7730504892200001
307,1,0.34741147819211743,0.56844006120384716,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.81823103894000004,-1.497546073508,0.93938909222300004,0.60028178400900001
310,0,-0.5505171271611583,0.39154812594925181,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.1649946819670001,1.543934534123,-1.2322912536599999,-1.826738091328
312,0,-0.59796945445653427,0.38220001747206273,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.280893402141,-0.34873791593300002,1.173755447739,0.21336215535799999
320,0,-0.69328985301939394,0.3634218989551794,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.75073148834600001,0.97323532958199999,-0.37877159893700002,-0.222934318869
322,1,0.34431333160765282,0.56782972632670758,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.3269820954760001,-2.4979560438970001,3.2507957726410002,0.50525091049399995
323,1,0.34762158923034819,0.56848145307837861,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.84459483997700002,-1.4816473045609999,0.895402444854,0.41762319939300002
326,1,0.32248642514068093,0.56352982575271415,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.74641604491699998,-0.135648303911,-0.39467093918399998,0.28679725057799998
327,0,-0.39446511550380131,0.42229037224575117,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.1508636846119999,-0.88763787487199997,0.29356430610599998,0.60460160778100003
330,1,0.20502834877859294,0.54039058470938284,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.66665675884700004,-0.557571917621,0.21484653508400001,0.56263890075
331,0,-0.56498378158599538,0.38869819502755892,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.0187634655510001,1.1679312100979999,-0.99868091864599995,0.29975863078499998
334,1,0.084922920624285109,0.51672981536298412,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.72086073377899995,-2.0555228474740002,1.8894777656920001,-0.015580868952000001
335,1,0.28957337358546514,0.55704595459633666,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.67365195405599998,-1.536071984081,0.980008011904,0.72246856250400004
338,0,-0.65320079239539908,0.37131944389810634,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.23066157323200001,1.4354437939319999,-0.60706229878399998,-1.354668971288
341,0,-0.47201446657614365,0.40701315008449968,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.6194714601019999,-0.40739771328199997,-0.16931955540800001,1.106895654748
342,0,-0.65898201441220594,0.37018054316079541,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.4197393034500001,1.0827677721419999,-0.86697298337100004,-0.18466102385499999
345,0,-0.84941418630402998,0.33266540529810606,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.85190640079699997,1.6739765593960001,0.26980693458400001,-0.99059544553199996
347,0,-0.51498984423008842,0.39854700068667259,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.49377230757700002,1.1926759106389999,-0.849103407877,0.21213091968299999
350,0,-0.48493500998764438,0.40446780303243407,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.012936433172,-0.43036639666900001,1.3784995454169999,0.74715054278000004
352,1,0.4093118911271334,0.58063444255204533,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.161698638844,0.013827447529,-0.41037554687700001,-0.43520316702200001
353,0,-0.4179692363101602,0.41766006044689841,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.82483134512599998,1.2163447546349999,-1.1749711538059999,-1.019610611826
355,0,-0.51569362962608278,0.39840835496366167,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.2533309913070001,1.45417735949,-1.269175890256,-1.697792401644
356,1,0.32199123661322893,0.56343227361280612,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.43906333725899999,-0.378419602621,-0.41135608255799999,0.68420481195399996
360,0,-0.47946936726129169,0.40554453464952556,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.687454915042,0.57745673763000005,-0.97551919964,0.321357749641
364,1,0.38751022169404775,0.57633951367372738,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.83802146558500001,-1.447014970056,0.79746342532000003,0.56263890075
365,0,-0.58763451606806738,0.38423600033459071,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.1235859384719999,0.87217312267900005,-0.73741856104100001,0.51142140556299998
366,1,0.19334249171607343,0.53808847086806644,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.167725907398,0.26224784695600001,-1.222669174547,-0.24388441426900001
367,0,-0.51926832130925504,0.39770414070207677,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.089924572952000001,0.67180764894,-0.039359631171999997,0.264582513884
369,1,0.23426981663857049,0.54615115387779833,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.041163340505,-1.1003671603380001,1.1651184862499999,0.54597760961800001
372,0,-0.62669930900481796,0.37654023612605086,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.84978907677399995,0.71031648242599998,-0.33892244558500001,0.29296774564700001
374,1,0.36520979172094648,0.57194632896902642,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-2.515743460081,0.837882329935,-0.15616708965000001,-3.048572470661
376,1,0.29330454221581104,0.55778099481651477,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.1387797078099999,-0.24449253982399999,0.24545391054599999,0.67680308120999999
382,0,-0.7049218158684688,0.36113040227391163,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.171730879575,1.162278693964,0.0071470845369999998,-1.320118016688
383,0,-0.57624488327210832,0.38647975799539469,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.61648701346799994,-0.327888157628,0.77155254085400005,0.44045355392399999
385,1,0.24505929881768765,0.54827668186708445,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.37773410570100002,-0.080181922020999996,-0.63984609690200001,0.036245562948999999
386,0,-0.66197010090782515,0.36959189012115845,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.51282454779300002,0.86262703047599998,-0.18109743843500001,0.88969709166400002
390,0,-0.57130821144845856,0.38745228234465368,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.180429744324,0.075663583248999994,0.81689086124200005,0.96868706411500005
391,0,-0.3358669837172028,0.43383420420771102,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.33620233113499998,-0.55581297755500003,1.3099995060239999,0.38059545674799999
392,1,0.39193085971602315,0.57721037936405661,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.3702890326449999,0.25094281468700003,-0.47829597055200002,-1.108469558603
393,0,-0.57612261193586722,0.38650384544863414,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.49560019778199998,0.71632761740899997,-0.25902940632900001,-0.38705135322099998
395,0,-0.090745079789033428,0.48212321928156043,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.022774214125000001,-0.32646768544600002,-0.028775344149000001,0.30468357348500003
396,0,-0.32365209929052785,0.43624053643976601,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.40443184821799999,-1.1088373959960001,1.598936795932,-0.72029626478999997
397,0,-0.55661641674760665,0.39034656590072148,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.15834039422900001,0.100049664942,0.70793227015399995,0.67618269114100005
398,1,0.2925096846145161,0.55762440786905965,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.090375769107,-1.91876952661,1.9304861504790001,0.43922231824899999
400,0,-0.54886009931382296,0.39187456043517688,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.53201739494699996,-0.18159250152,0.74896356465299996,1.25068298377
402,0,-0.49463579757071019,0.4025567478785701,false,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.2431018365049999,-1.072087502577,0.77409551890499995,1.1155333933989999
403,1,0.18970133188676847,0.53737116238169336,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.68588475773699997,-1.7632826401870001,1.7137831830479999,1.035331274197
404,1,0.36600670488901038,0.57210332086313509,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.0713235288909999,-0.43460663762399998,0.30160561507799999,1.143307779555
409,1,0.28401143050150979,0.55595025180879742,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.0062716642700000004,0.28697547040900001,-1.318660868546,-1.246052986936
410,1,0.36836907063727364,0.57256870691554296,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.513159678866,0.016303625291999999,-0.84399454206299995,0.002314998417
411,1,0.16986618968852513,0.5334636393686395,true,flipguard_tabular_validation_v2,sha256:75b9fd478054442348525ecb46d250affb49d799fb7992ce2203ad37e702e21c,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.993775351292,1.051328853097,-0.30319589493900001,-1.573762110199
