row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
187,0,-0.09944465409379466,0.48040940314352243,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.47737430226999999,-0.381671547931,-0.39750401667099999,-1.704048941708,-0.735166652827,-0.59421189454699996,-0.487975475682,-1.3057639822960001,-1.365810066726,-0.51093057202299996,-0.34888549929599999,-1.1071059134529999,0.019603350140999998,-0.249781977539
188,0,0.015075199948232088,0.50296981438980171,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.18976237552799999,2.0476991288040001,-0.26484742044199999,-0.39750401667099999,-1.576967551144,0.55887759354800004,0.24396737914800001,1.7834186614750001,0.77485131374899996,-0.61373737564800002,-0.51093057202299996,-0.13236283529099999,0.31920935767899999,-1.1848203945289999,-0.249781977539
189,0,-0.097823493454313834,0.48072877178950019,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.68714121539700002,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.063833574614999999,-0.16315089511700001,-0.59421189454699996,-0.487975475682,-1.6539981255889999,-0.141329906378,-0.51093057202299996,-0.34888549929599999,0.222194219868,-0.51821648724199998,-0.249781977539
190,1,0.037226745093524027,0.50733366878342423,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,1.393795650638,0.80366594074499997,-0.39750401667099999,-0.081597639962999999,1.7919330575029999,0.099578966887000006,1.0815972045940001,1.0238889522820001,0.29234015041200001,-0.51093057202299996,0.63812041065000003,0.82355957742700003,-0.72529541782700002,-0.249781977539
193,1,0.21044072952013118,0.54145682371546588,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.92653589571899997,2.4880199324459999,0.111269282696,-0.39750401667099999,-1.7514197826340001,-0.38300561884599998,0.75613759622700005,3.175999590804,1.3737972981869999,1.487058640196,-0.51093057202299996,1.89507665494,-0.215337626817,0.53912999577599996,-0.249781977539
195,0,-0.095354270527771318,0.48121520870602907,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.64065670924499996,-0.381671547931,-0.39750401667099999,-1.454896537987,-0.26447096914000001,-0.59421189454699996,-0.487975475682,-0.57037048498099996,-1.510839159791,-0.51093057202299996,-0.34888549929599999,-0.59633085014200005,-0.371870953261,-0.249781977539
197,1,-0.0069960524784818965,0.49862177766173904,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.12641888955399999,-0.38969639425899999,-0.911504303751,-0.381671547931,1.6060549402040001,0.060970371672999998,0.035062647751999999,-0.59421189454699996,-0.102035129866,-0.13758910978300001,1.222982864874,0.050213115491,-0.34888549929599999,-1.3814467336209999,1.450130944813,-0.249781977539
198,1,0.23553433570487053,0.54640026413385945,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,1.316410623636,1.55589934702,-0.39750401667099999,-1.0358467913260001,0.118676301072,-0.59421189454699996,-0.487975475682,2.2962829373910001,1.5300477198989999,-0.51093057202299996,-0.34888549929599999,0.080205177111000003,-0.91115424598299999,-0.249781977539
208,0,-0.14832095982879256,0.47078077091372789,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.88983649619100003,1.572995560799,-0.39750401667099999,-1.8019790455469999,-0.31611469618999999,-0.53518518513199997,-0.487975475682,-0.46991832826199997,-2.0427699701890001,-0.51093057202299996,0.34005024981199999,-0.324559967399,-1.2104308629760001,-0.249781977539
209,0,-0.068997522204149273,0.48640748812578261,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.87216787308199994,1.324922976606,-0.381671547931,-0.39750401667099999,-0.169506988991,-0.086423072071000001,-0.59421189454699996,-0.21265497420900001,-0.72439712528400002,0.67451779305100001,-0.51093057202299996,0.28381059682300003,1.4152876696400001,0.14253359868500001,-0.249781977539
214,0,-0.10574781790385686,0.47916767987294018,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.036304247115999999,1.9223353850610001,1.695518426215,-0.39750401667099999,-0.41000510446600003,-0.040189640236000003,-0.39715349542200001,-0.487975475682,-0.238041266502,0.122273461475,-0.51093057202299996,1.276440472068,1.014377431267,0.73669646665099997,-0.249781977539
218,0,0.067848414480824057,0.51336613765272232,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.94056635317399995,0.97978575617700003,0.079926224101000004,-0.39590372996500001,-0.026938977355000001,1.2071293292850001,-0.140160283661,-0.47814260063000003,0.28472849908999998,0.26871977694900001,-0.51093057202299996,1.656058129739,1.9607568881940001,1.1830503452959999,-0.249781977539
219,0,-0.012616656081433334,0.49751451875195762,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.70713549417300003,0.73137981950099995,0.38765807212300002,-0.39750401667099999,-0.088885461644000005,0.21556976991900001,0.75886190589299996,0.34044424750199997,-0.94664752202500002,0.448234615271,-0.51093057202299996,1.467655292228,1.3536091714289999,-0.59504789258299995,-0.249781977539
225,0,0.021802029608289822,0.5042949998328331,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.67732077208200003,-0.0099687391779999992,-0.381671547931,0.58827259469899995,0.77016651900999999,1.772751101741,0.54364144233300005,1.1491982205810001,0.69993074686300005,1.030240617412,-0.51093057202299996,-0.34888549929599999,0.38731269945399999,1.404032101608,-0.249781977539
226,1,0.23236547665498608,0.54577599890103223,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.47475604257800003,0.381599497452,-0.381671547931,-0.39750401667099999,-0.037415221021999998,-1.0366676497980001,-0.51248260458700001,-0.487975475682,1.474668005559,1.1747973030079999,-0.18644715469600001,-0.34888549929599999,-0.73896237725500002,-1.0311575838489999,-0.249781977539
227,0,-0.029604449849449835,0.49416792337965837,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.31328669281499999,-0.39750401667099999,-0.88143606945899999,-0.53400203984100003,0.88962876982799999,0.35642266946200002,-0.39918326790600001,-0.222583991092,-0.51093057202299996,0.691548080989,0.35583096599199998,-1.1189649042380001,-0.249781977539
228,1,0.059775330115122316,0.51177574003267912,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.484401982078,-0.45957574606000001,-0.381671547931,1.1835792496169999,-0.47286256646500002,-0.70663964169500004,-0.59421189454699996,1.4675375504099999,-0.35481689868799998,0.62680463865500002,-0.43050305832699998,-0.34888549929599999,-1.3814467336209999,0.54937418315499997,-0.249781977539
231,0,-0.067222359989787206,0.48675719508201193,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.21887469784300001,1.019252119948,3.4991689798980001,-0.39750401667099999,1.470708378101,-1.35636691249,0.45464732659899998,0.27775966904100002,0.98789359612399996,0.220534215083,-0.51093057202299996,-0.34888549929599999,-0.28793835908600002,2.053806272488,-0.249781977539
233,0,-0.20106301207837124,0.46039058662056087,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,0.53546313337499996,1.0266067444119999,1.5917521345550001,0.047817083246000001,-0.487975475682,-1.2530266000179999,-0.060548229133000002,-0.51093057202299996,-0.34888549929599999,1.503308026462,-1.116037993558,-0.249781977539
234,0,-0.049916705781918334,0.49016640896096209,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.089969869977000003,-0.748995747047,-0.381671547931,-0.39750401667099999,-1.1415202057010001,-1.1055259525309999,-0.59421189454699996,-0.487975475682,-1.4715100408820001,-0.33926863600200002,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,0.46083513509599999,-0.249781977539
237,0,-0.1426669973896551,0.47189460151423795,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,0.41534070091399999,1.315335233581,-0.59421189454699996,-0.487975475682,-0.62687482313599996,-0.193767135467,-0.51093057202299996,-0.34888549929599999,0.47661802498900002,-0.59504789258299995,-0.249781977539
238,1,0.12504061354085838,0.52463300086754905,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.38296456932799999,0.040035058616999998,-0.38790229643099999,0.67314739288100001,-0.034287500000999997,3.8064563181570001,2.3512671957650002,0.139491422501,0.015981780889,1.748435444918,1.166773148741,1.0863356791800001,-0.54602213869899996,-0.249781977539
239,0,-0.0856997632373519,0.4831171466422417,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.80400296409700001,-0.94813554628300001,-0.59421189454699996,-0.487975475682,-1.6925047856640001,-1.0266215037899999,-0.51093057202299996,-0.34888549929599999,-1.068556852071,-0.20430531685100001,-0.249781977539
240,0,0.038583159600081803,0.50760088244121615,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.71415072290100001,-0.76215120163799999,-0.381671547931,-0.39750401667099999,-0.92288555527000005,0.100478035349,1.141173362258,1.4687666597910001,0.072941868674000002,-0.039762300484999999,0.099209187052999998,-0.078935164951999995,-0.84625726476800001,-1.2009184032669999,-0.249781977539
242,0,-0.15786368471396789,0.4689008541113483,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.304687387679,-0.175883832962,0.28393622763300003,-0.080225471024000003,-0.487975475682,-1.158434152441,-1.3549446949320001,-0.51093057202299996,0.691548080989,0.43935393231999997,-1.2104308629760001,-0.249781977539
243,1,0.25225936684887973,0.54969509526922933,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.70625859058200002,0.819598750283,-0.381671547931,-0.38950258313800001,-0.92106359984899999,0.241145710934,-0.59421189454699996,2.2984154923569999,0.96905881674000005,0.33910848986999997,1.166953765435,-0.34888549929599999,-1.3814467336209999,-1.2104308629760001,-0.249781977539
244,0,-0.13208893312450409,0.47397848017447269,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.34581975636700002,-0.381671547931,-0.39750401667099999,-1.5519156641159999,0.32820227939000002,-0.59421189454699996,-0.487975475682,-0.63315308293100003,-0.97323945976199999,-0.51093057202299996,-0.34888549929599999,-0.492248384411,-0.70041667704999999,-0.249781977539
246,0,-0.096799355538649087,0.48093052695888611,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.215995539667,0.108419913733,-0.39750401667099999,-1.715891651939,0.48116608046300002,-0.59421189454699996,-0.487975475682,0.34499979312200002,-1.4914704535509999,-0.51093057202299996,-0.34888549929599999,0.18364515848599999,-1.2104308629760001,-0.249781977539
247,1,-0.00028764058068817336,0.49994333480560443,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.068781359700000003,-0.381671547931,-0.39750401667099999,-0.30934206749600002,0.60560287040399996,-0.59421189454699996,-0.487975475682,0.56641308855700001,0.0093680763189999995,-0.51093057202299996,-0.34888549929599999,0.066070521270999993,-0.78090672074,-0.249781977539
248,1,0.36575937848461076,0.57205459756146837,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.078395619479999998,0.86602976648399999,0.52727715131800001,0.98514369797699997,0.69546634677899999,-2.0749524860189998,2.51059302069,2.722458229001,-0.337237771262,0.081174011648000005,2.4269848133449998,-0.26733800246299999,0.35647345034900002,-0.488947380446,-0.249781977539
253,1,0.17712528844830075,0.53489368182431529,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.60015325608100001,1.2452163987939999,2.3280783360370001,-0.38630200972399997,1.475263266652,-0.47989908769299999,3.8682073372380001,1.655591285791,0.68486292335499999,-1.170233374448,2.0498075077340001,0.0082362971799999993,2.080901462835,1.618428308892,-0.249781977539
254,0,0.073639261381016244,0.5145069344920602,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.53435356189899996,-1.7449244779169999,-0.59421189454699996,-0.487975475682,-0.39164935615200003,-1.367227289133,0.94600921631599999,-0.34888549929599999,-0.96768680812200003,-0.68870903433099995,-0.249781977539
255,0,-0.025218505812805672,0.49503195435487729,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.66065960385400002,1.841081106709,0.13406423440099999,-0.39750401667099999,-0.28930055787300002,2.2252485197060001,-0.34448350855999998,2.0083456783039999,1.1444315403450001,0.34288774962399998,-0.51093057202299996,0.022296210427000002,0.485612805978,-0.95505790617800002,-0.249781977539
256,0,-0.14936490636344707,0.47057511344640091,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,4.011285860479,2.4026385755659998,2.2252485197060001,-0.59421189454699996,-0.39579227206399997,-1.6611134866899999,1.78231330849,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,3.9050772773569999,-0.249781977539
259,1,0.05381061134303159,0.51060069043457723,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,1.869207255963,0.50928479200499999,-0.381671547931,-0.39750401667099999,-1.6325371914619999,-0.68549030585500004,-0.59421189454699996,-0.487975475682,-0.15140128133200001,0.367925345495,0.19812578435799999,-0.34888549929599999,-0.29179326522499999,0.79011258655500005,1.104441924754
260,1,0.095954466526269794,0.51890302990567516,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.70661661086000005,-0.025500427536,-0.39750401667099999,-0.076131773702,0.59379858993500001,-0.59057948165999996,0.180660027897,0.84977188063599995,1.977417593298,-0.43142751250700001,-0.34888549929599999,-1.260659674624,0.58376538363999997,-0.249781977539
261,1,0.079589558173906658,0.51567914296025963,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.71152001212799998,-1.117348475577,1.407732160935,-0.39750401667099999,0.029541640673,-0.74156063808100003,1.004957878993,0.808734921883,0.454241513554,-0.192822320528,-0.51093057202299996,-0.34888549929599999,0.277447874516,-1.1892107605490001,-0.249781977539
262,1,0.068637810260288715,0.51352164862127692,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.449500342256,-0.27075628017499997,-0.381671547931,-0.39750401667099999,0.82664713703799997,-0.137083109082,-0.025739277718000001,-0.487975475682,0.29812211998600002,-0.95292593858399999,1.1752738530589999,-0.34888549929599999,0.79914517188500001,0.70742735985500005,-0.249781977539
263,1,0.19117163954486802,0.53766081299033897,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.52298574007900001,-1.1661010425880001,3.9978085484510002,0.106586295961,0.47409876321700001,-0.67417787040599997,1.633365308458,2.4053480085540002,0.58734062120700004,0.68065909015199999,-0.51093057202299996,-0.34888549929599999,-0.73767740854300001,-0.60382862462200004,-0.249781977539
264,1,0.087539717690529317,0.51724532438503423,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.117153881296,0.041105378642999998,-0.37027407207899998,-0.39750401667099999,0.56929593392599998,-0.38202192880699998,0.72162967379999998,-0.487975475682,0.079638679121999997,-0.001024888005,-0.51093057202299996,-0.34888549929599999,0.39052512123599997,0.72791573461299997,-0.249781977539
265,1,0.27775181899184354,0.55471710834139321,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.38701644934200002,3.0717636354229998,0.96273968408300004,2.3971727093049999,-0.82222322128400005,3.4722743325450001,2.8441400577780001,0.77485131374899996,-0.49516310086100002,2.9456036085589998,-0.34326153399699999,0.16180069037,-0.099668260053999994,-0.249781977539
266,0,-0.06192542847544609,0.48780069059033709,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.15467873967199999,-0.381671547931,-0.39750401667099999,-1.2216862441930001,-0.61368093300399995,-0.59421189454699996,-0.487975475682,-0.80182899608799996,-1.273218202749,-0.51093057202299996,-0.34888549929599999,-0.59954327192400003,-0.30162509694900003,-0.249781977539
267,1,0.12582810523981236,0.524788136732243,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.55630702981199998,-0.381671547931,1.6748672685949999,1.2985335908860001,-0.0062523338879999996,3.950844730419,2.481552790212,0.65933133352200002,-0.010000629921000001,1.9277795559190001,-0.34888549929599999,0.60447241190599998,-0.34772394015399999,-0.249781977539
268,1,0.041397678077374558,0.50815534258124284,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.443187513305,-1.105740721526,0.040035058616999998,-0.00063291339299999998,-0.024206044225000001,-1.289475989834,0.102303276552,0.318320278633,-0.337237771262,0.127942351106,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,0.35692980596899998,-0.249781977539
269,0,-0.070990151985899641,0.48601494005877777,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.87049023944000004,-0.381671547931,-0.39750401667099999,-1.1674830704400001,0.34344947499599998,-0.59421189454699996,-0.487975475682,0.071267666061999996,-0.54854514488799999,-0.51093057202299996,-0.34888549929599999,-0.59633085014200005,-0.37113922559099999,-0.249781977539
270,0,-0.0008072398696254441,0.49984097374568381,false,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,0.72811774925600004,2.0568646244209998,0.16569527211599999,-0.381671547931,-0.090248968971999993,-0.117581259513,0.202289954391,-0.59421189454699996,-0.487975475682,0.20269257110300001,1.028823395004,-0.51093057202299996,-0.34888549929599999,0.70791239328099997,1.4962297880169999,-0.249781977539
271,1,0.042810374590134315,0.50843364379425648,true,flipguard_tabular_validation_v2,sha256:36b1cc86f8a5b62e055f8beff2a63d05469f9da8e1b767d6693b1273ee354f1d,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.127408529087,0.51018093753899996,-0.39750401667099999,0.33608564013199999,-0.51973853427500005,0.52547937789700006,-0.46830972557700001,0.24078068052599999,0.66884890342000003,-0.23914104298,-0.34888549929599999,0.023024069394999999,-0.81968828724499998,-0.249781977539
