row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3
308,0,-0.46043165986308926,0.40929496300697144,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.454609824287,-0.89822566944500004,0.28176580433800003,0.83662987962500002
309,1,0.14017643937588309,0.52761475855704898,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.34581865616000002,0.26330662641300001,-1.236804466957,-0.10754176607300001
310,0,-0.5505171271611583,0.39154812594925181,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.1649946819670001,1.543934534123,-1.2322912536599999,-1.826738091328
312,0,-0.59796945445653427,0.38220001747206273,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.280893402141,-0.34873791593300002,1.173755447739,0.21336215535799999
313,0,-0.40440727264383369,0.42033176728916477,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.92515439600399996,-1.0240325768880001,0.73365987692199996,1.045205020754
314,1,0.18472703127289694,0.53639122516076065,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.31635566171500001,-0.32576786637900002,-0.32851845799700002,0.35961672796100003
315,1,0.3237951974702229,0.56378765390163388,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.4512434776950001,0.36013371548700002,-0.39545674231099998,-1.2904824603239999
316,1,0.41232810837746192,0.58122863735036001,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.547067106529,0.36754517168799999,-0.38250130007799998,-0.46913373155400001
318,1,0.50815151307879081,0.60010584807652179,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.7594890394139999,0.26330662641300001,-0.18443538349899999,0.015915857617000002
319,1,0.29483088469351676,0.55808168428462279,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.27627916896600002,0.20252927015,-1.088991004026,-0.81841334028500001
321,0,-0.49521706606138843,0.4024422379859065,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.80760699511599998,1.2294258040579999,-1.0846610684260001,0.085017766817999996
323,1,0.34762158923034819,0.56848145307837861,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.84459483997700002,-1.4816473045609999,0.895402444854,0.41762319939300002
324,0,-0.56601403736241163,0.38849523463960489,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.21470268567100001,1.154867237763,-0.53384744062599998,-0.29141583800100002
325,1,0.14275282301863837,0.52812230613467182,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.58791687308499996,-0.56535906975799999,0.35656601457800002,0.88846585598899996
326,1,0.32248642514068093,0.56352982575271415,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.74641604491699998,-0.135648303911,-0.39467093918399998,0.28679725057799998
329,0,-0.65960318612228863,0.37005817233390914,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.76138246396499998,0.64388661002799996,-0.14615554543100001,-0.13774999019199999
331,0,-0.56498378158599538,0.38869819502755892,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.0187634655510001,1.1679312100979999,-0.99868091864599995,0.29975863078499998
333,1,0.32823625646404547,0.56466254252341697,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-2.4656170863770002,1.175359743387,-0.260206965535,-1.305896767418
335,1,0.28957337358546514,0.55704595459633666,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.67365195405599998,-1.536071984081,0.980008011904,0.72246856250400004
336,0,-0.48141253246533933,0.40516173110432818,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.2972355079660001,-0.19502021583000001,-0.122599779376,0.93227971153900002
338,0,-0.65320079239539908,0.37131944389810634,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.23066157323200001,1.4354437939319999,-0.60706229878399998,-1.354668971288
341,0,-0.47201446657614365,0.40701315008449968,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.6194714601019999,-0.40739771328199997,-0.16931955540800001,1.106895654748
342,0,-0.65898201441220594,0.37018054316079541,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.4197393034500001,1.0827677721419999,-0.86697298337100004,-0.18466102385499999
347,0,-0.51498984423008842,0.39854700068667259,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.49377230757700002,1.1926759106389999,-0.849103407877,0.21213091968299999
348,0,-0.51310817410069631,0.39891768970216279,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.78412563632599996,-1.1816370222250001,1.2126332292940001,0.29667099713400003
352,1,0.4093118911271334,0.58063444255204533,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.161698638844,0.013827447529,-0.41037554687700001,-0.43520316702200001
353,0,-0.4179692363101602,0.41766006044689841,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.82483134512599998,1.2163447546349999,-1.1749711538059999,-1.019610611826
354,1,0.23827078035844573,0.54693934373061381,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.0875284785949999,0.33786519270900001,-0.38976367883700003,-0.037771744490000002
356,1,0.32199123661322893,0.56343227361280612,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.43906333725899999,-0.378419602621,-0.41135608255799999,0.68420481195399996
358,1,0.13067740439108733,0.52574344866504419,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.662927224151,0.74848377415,-0.27708913243400002,-2.0736056163950001
359,0,-0.45167018775999129,0.41102097301128171,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.158772824923,-0.98304756563999995,0.61313188118799999,1.0279295434539999
367,0,-0.51926832130925504,0.39770414070207677,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.089924572952000001,0.67180764894,-0.039359631171999997,0.264582513884
370,0,-0.5460509176698255,0.39242796921904438,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.91007430181100002,1.1690070666429999,-0.97787889999400002,0.111541828375
373,0,-0.43158965193358356,0.41497683856908402,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,1.1428490890959999,-1.2484255134719999,0.56307416009300004,-0.024838997671
374,1,0.36520979172094648,0.57194632896902642,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-2.515743460081,0.837882329935,-0.15616708965000001,-3.048572470661
377,1,0.28481193341340566,0.55610795088244092,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.092519960568000006,-0.224350114504,-0.75783111458600005,0.78294227751800005
378,1,0.61544954440957222,0.62124356024868577,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.4207317719620001,-0.270289188987,-0.16284297977699999,0.43181581527399998
379,1,0.43567185393628249,0.5858273552254476,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.49880019523399999,-0.66570403896399999,-0.35815973089600001,0.60460160778100003
381,1,0.31410533316817346,0.56187875063413018,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-2.2453563166500001,0.98559914130799997,-0.18600469878199999,-0.81841334028500001
385,1,0.24505929881768765,0.54827668186708445,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.37773410570100002,-0.080181922020999996,-0.63984609690200001,0.036245562948999999
386,0,-0.66197010090782515,0.36959189012115845,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.51282454779300002,0.86262703047599998,-0.18109743843500001,0.88969709166400002
387,1,0.095371331169538415,0.51878815224039909,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.127432663487,-0.508116670715,-0.083346278541000005,0.80577263205000005
389,1,0.11197961519376824,0.52205998419317234,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.66880101466499997,-1.9735528249780001,1.8551131974349999,0.40651344493000002
392,1,0.39193085971602315,0.57721037936405661,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.3702890326449999,0.25094281468700003,-0.47829597055200002,-1.108469558603
395,0,-0.090745079789033428,0.48212321928156043,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.022774214125000001,-0.32646768544600002,-0.028775344149000001,0.30468357348500003
397,0,-0.55661641674760665,0.39034656590072148,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.15834039422900001,0.100049664942,0.70793227015399995,0.67618269114100005
398,1,0.2925096846145161,0.55762440786905965,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.090375769107,-1.91876952661,1.9304861504790001,0.43922231824899999
399,0,-0.61323650965709564,0.37919240759755213,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.26883635713300003,1.0499114547920001,-0.35835675441999998,-0.47161529182900003
400,0,-0.54886009931382296,0.39187456043517688,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.53201739494699996,-0.18159250152,0.74896356465299996,1.25068298377
401,0,-0.57590018199000814,0.38654766414796837,false,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,0.76837765917300005,1.5248423497170001,-1.0693573806950001,-1.4737838644970001
403,1,0.18970133188676847,0.53737116238169336,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.68588475773699997,-1.7632826401870001,1.7137831830479999,1.035331274197
409,1,0.28401143050150979,0.55595025180879742,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.0062716642700000004,0.28697547040900001,-1.318660868546,-1.246052986936
410,1,0.36836907063727364,0.57256870691554296,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-0.513159678866,0.016303625291999999,-0.84399454206299995,0.002314998417
411,1,0.16986618968852513,0.5334636393686395,true,flipguard_tabular_validation_v2,sha256:360e26e14c567485f97d074477c89719466c8298326deda4e513d298fd9a8d75,sha256:4f8ce6d8ca23d87fc4d3623b97f235f3836ca4c0964286f4a1c634427e1d8e31,model_input,identity_model_input_v1,-1.993775351292,1.051328853097,-0.30319589493900001,-1.573762110199
