row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
172,0,-0.039124970952573175,0.4922923807223431,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,1.036311291122,0.062785858658000002,-0.49749440929099997,-0.381671547931,1.6700664084750001,0.490040873145,0.65872213251199996,-0.51429881103099995,-0.487975475682,-0.053878979184000003,1.7634170097190001,0.30628692346600001,-0.34888549929599999,-0.88544881050699997,1.932339479283,-0.249781977539
173,1,0.13553094831087159,0.52669959681724166,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.72732793948700003,0.25373773085399998,-0.39750401667099999,-0.89373426854500004,0.688724678704,-0.181933031863,1.508098160002,0.750156825222,0.227620327122,0.96634720828499998,-0.34888549929599999,-0.54236216420700001,-0.97993664695500005,-0.249781977539
175,1,0.029570046742127362,0.50582529920819908,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.19414689348200001,-1.1413378339469999,0.55007210302300003,-0.335092835107,0.52602449269499996,-0.480882777732,0.033287431696999999,0.33306959121200003,0.099310559812999993,1.0094546887639999,-0.103246278459,-0.34888549929599999,-0.99531363544499996,0.82011342102100004,-0.249781977539
176,1,0.16560488252735375,0.53262416185788863,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.49246861821100002,0.37773024610200001,-0.381671547931,-0.39750401667099999,0.24453238026400001,-1.0125672438410001,1.245605232762,-0.487975475682,0.0080665174600000004,-1.171178189386,0.550342827097,-0.34888549929599999,0.19263993947499999,1.406227284618,-0.249781977539
177,0,-0.036075826564635309,0.49289306216676687,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.61242990635299999,-0.82870232485899997,-0.381671547931,-0.39750401667099999,0.246354335684,-0.50940978886400001,-0.59421189454699996,-0.487975475682,-0.63692003880799997,-0.071886008395000006,-0.51093057202299996,-0.34888549929599999,-0.56099421054200005,0.35327116761900001,-0.249781977539
180,0,-0.037301711635502603,0.49265156280780598,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.62119894226299999,-0.044792001328999999,-0.381671547931,-0.39750401667099999,-1.298663860699,-0.85665237265100003,-0.59421189454699996,-0.487975475682,-0.88093506950400002,-0.81876221731099996,-0.51093057202299996,-0.34888549929599999,-1.1540072714680001,-0.15088919694799999,-0.249781977539
183,0,0.0056655722486999849,0.50111611773299392,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.92484238700599997,-0.381671547931,-0.39750401667099999,-1.0850395876729999,1.18155338827,-0.59421189454699996,-0.487975475682,1.083741695661,-0.779079989892,-0.51093057202299996,-0.34888549929599999,0.85375634217600005,-1.1694541134609999,-0.249781977539
184,0,-0.063648332382561776,0.48746127852063531,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.030340425793999998,-0.25992237639499999,-0.381671547931,-0.39750401667099999,0.157989497802,-0.65794698476199998,-0.59421189454699996,-0.487975475682,-1.3589199152260001,-0.56224496149699998,-0.51093057202299996,-0.34888549929599999,-0.088768208612999999,-0.59797480326200003,-0.249781977539
188,0,0.015075199948232088,0.50296981438980171,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.18976237552799999,2.0476991288040001,-0.26484742044199999,-0.39750401667099999,-1.576967551144,0.55887759354800004,0.24396737914800001,1.7834186614750001,0.77485131374899996,-0.61373737564800002,-0.51093057202299996,-0.13236283529099999,0.31920935767899999,-1.1848203945289999,-0.249781977539
189,0,-0.097823493454313834,0.48072877178950019,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.68714121539700002,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.063833574614999999,-0.16315089511700001,-0.59421189454699996,-0.487975475682,-1.6539981255889999,-0.141329906378,-0.51093057202299996,-0.34888549929599999,0.222194219868,-0.51821648724199998,-0.249781977539
190,1,0.037226745093524027,0.50733366878342423,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,1.393795650638,0.80366594074499997,-0.39750401667099999,-0.081597639962999999,1.7919330575029999,0.099578966887000006,1.0815972045940001,1.0238889522820001,0.29234015041200001,-0.51093057202299996,0.63812041065000003,0.82355957742700003,-0.72529541782700002,-0.249781977539
192,0,-0.067505548876970439,0.48670140687123681,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.79560939191199997,-0.381671547931,-0.39750401667099999,-1.4681057147829999,1.0153097716699999,-0.59421189454699996,-0.487975475682,0.61496496430500003,-1.3379380260389999,-0.51093057202299996,-0.34888549929599999,0.70983984634999997,-1.2104308629760001,-0.249781977539
193,1,0.21044072952013118,0.54145682371546588,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.92653589571899997,2.4880199324459999,0.111269282696,-0.39750401667099999,-1.7514197826340001,-0.38300561884599998,0.75613759622700005,3.175999590804,1.3737972981869999,1.487058640196,-0.51093057202299996,1.89507665494,-0.215337626817,0.53912999577599996,-0.249781977539
194,0,0.034487330577871449,0.50679400412384068,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,0.94353624360099997,-0.12942396974500001,-0.94616816620499999,1.3118967679510001,0.950082500765,-0.57664874477600003,-1.3861235879039999,0.78053191802099997,-0.34888549929599999,-1.3814467336209999,0.20838908897700001,-0.249781977539
195,0,-0.095354270527771318,0.48121520870602907,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.64065670924499996,-0.381671547931,-0.39750401667099999,-1.454896537987,-0.26447096914000001,-0.59421189454699996,-0.487975475682,-0.57037048498099996,-1.510839159791,-0.51093057202299996,-0.34888549929599999,-0.59633085014200005,-0.371870953261,-0.249781977539
196,1,0.045198910472649539,0.50890418536311199,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.209228758343,0.346002385031,-0.381671547931,-0.39750401667099999,-0.46284181165299998,-0.17938178076200001,-0.41894797274500001,-0.487975475682,0.106007370261,-1.1919641180339999,-0.51093057202299996,-0.34888549929599999,0.032661334739999999,0.10521548752,-0.249781977539
198,1,0.23553433570487053,0.54640026413385945,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,1.316410623636,1.55589934702,-0.39750401667099999,-1.0358467913260001,0.118676301072,-0.59421189454699996,-0.487975475682,2.2962829373910001,1.5300477198989999,-0.51093057202299996,-0.34888549929599999,0.080205177111000003,-0.91115424598299999,-0.249781977539
200,0,0.071222716378334605,0.51403087512653189,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,0.034682280058000003,1.402694545591,-1.125860828547,-0.381671547931,0.063378554877999996,-0.052901842094,1.8184926885570001,-0.32632144412399999,-0.487975475682,0.72127683016599997,-0.087003047412000004,-0.51093057202299996,-0.34888549929599999,0.38217282460300001,1.165488881218,-0.249781977539
202,0,-0.12831736875284763,0.47472147835568901,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.651890567945,0.93954554213599994,0.74952793044499999,-0.39750401667099999,-0.46010887852299998,1.560274053306,0.039644154250000001,1.0594732357250001,-0.48373049981100003,-0.29061066666699997,-0.51093057202299996,3.1998366042700002,0.30057731134499999,-1.1065255338490001,-0.249781977539
206,0,-0.07050598423734851,0.48611032110524233,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.045565851599,1.119945895656,-0.39750401667099999,-1.402970808509,1.5450268576999999,-0.14470079977,-0.44126931918200002,0.390621814299,-1.7805838247450001,-0.51093057202299996,5.3566272963739996,0.050650896718000001,-1.2104308629760001,-0.249781977539
208,0,-0.14832095982879256,0.47078077091372789,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.88983649619100003,1.572995560799,-0.39750401667099999,-1.8019790455469999,-0.31611469618999999,-0.53518518513199997,-0.487975475682,-0.46991832826199997,-2.0427699701890001,-0.51093057202299996,0.34005024981199999,-0.324559967399,-1.2104308629760001,-0.249781977539
210,1,0.038897977860291651,0.50766290163847749,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.062611354844000003,0.24927110127800001,-0.381671547931,-0.39750401667099999,-0.50064738662399999,0.029160507517999999,0.066887250903000003,-0.487975475682,0.080475780427999993,-0.96190168050000002,-0.51093057202299996,-0.34888549929599999,0.073780333547999996,-0.275282900833,-0.249781977539
211,1,0.063026742057491481,0.51241626818532582,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,1.1501463114049999,0.25546190343800002,-0.381671547931,-0.39750401667099999,-0.18271616578800001,-0.41792661523199998,-0.54880673345800002,-0.487975475682,-0.28073343310799997,-2.0753660855690002,1.869538942553,-0.34888549929599999,-0.086840755544000003,0.38180854674600001,0.75483516066
214,0,-0.10574781790385686,0.47916767987294018,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.036304247115999999,1.9223353850610001,1.695518426215,-0.39750401667099999,-0.41000510446600003,-0.040189640236000003,-0.39715349542200001,-0.487975475682,-0.238041266502,0.122273461475,-0.51093057202299996,1.276440472068,1.014377431267,0.73669646665099997,-0.249781977539
215,1,0.077098978026811926,0.51518849867128191,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.047887402409000003,-0.381671547931,-0.39750401667099999,-1.223052710758,-1.1527430744060001,-0.59421189454699996,-0.487975475682,-0.51386614682700005,-0.201798062444,-0.06257029452,-0.34888549929599999,-0.58540861608399997,-1.165063747442,-0.249781977539
216,1,0.10388161164441104,0.52046467749394898,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.60979919558100004,1.09663714695,-0.381671547931,-0.39750401667099999,0.38482294762399999,-0.85763606269000003,0.22398910826900001,-0.20773853668200001,0.16293025906899999,-1.0270939112590001,0.96727166246499996,-0.34888549929599999,0.68799537823300005,0.52010507635799996,-0.249781977539
219,0,-0.012616656081433334,0.49751451875195762,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.70713549417300003,0.73137981950099995,0.38765807212300002,-0.39750401667099999,-0.088885461644000005,0.21556976991900001,0.75886190589299996,0.34044424750199997,-0.94664752202500002,0.448234615271,-0.51093057202299996,1.467655292228,1.3536091714289999,-0.59504789258299995,-0.249781977539
220,1,0.13154589907189446,0.52591454211716315,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,1.3036044398169999,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.32619515513300001,-2.144302633773,-0.59421189454699996,-0.487975475682,-0.44187543451099998,0.96174153436800003,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,-0.74139342656499996,-0.249781977539
221,1,0.051419489641389496,0.51012963945935375,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.45124602175299999,0.58426453058100003,-0.39750401667099999,-0.152653901353,-0.13757495410199999,0.640808487062,-0.487975475682,0.046991728189,-0.58822737230699995,-0.51093057202299996,-0.34888549929599999,0.85953870138300004,-0.45748309063999998,-0.249781977539
223,0,-0.13456716197616606,0.4734902690906953,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.014794469462,3.2142320835809999,-0.39750401667099999,-1.769639336837,0.45411460438899998,-0.53790949479700001,-0.26673578699799999,0.315282696759,-1.568000463573,-0.51093057202299996,-0.24203015861800001,1.036221899384,-1.0421334988969999,-0.249781977539
227,0,-0.029604449849449835,0.49416792337965837,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.31328669281499999,-0.39750401667099999,-0.88143606945899999,-0.53400203984100003,0.88962876982799999,0.35642266946200002,-0.39918326790600001,-0.222583991092,-0.51093057202299996,0.691548080989,0.35583096599199998,-1.1189649042380001,-0.249781977539
228,1,0.059775330115122316,0.51177574003267912,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.484401982078,-0.45957574606000001,-0.381671547931,1.1835792496169999,-0.47286256646500002,-0.70663964169500004,-0.59421189454699996,1.4675375504099999,-0.35481689868799998,0.62680463865500002,-0.43050305832699998,-0.34888549929599999,-1.3814467336209999,0.54937418315499997,-0.249781977539
229,0,-0.062572159315179454,0.48767328461490966,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,0.41992420739000003,1.953390000692,-0.61047654871400003,-0.381671547931,-0.29028480731799999,-1.37609696606,-0.17397148554700001,-0.59421189454699996,-0.487975475682,-0.63692003880799997,-0.120071570261,-0.51093057202299996,-0.34888549929599999,0.37574798104000001,0.16741233946199999,-0.249781977539
231,0,-0.067222359989787206,0.48675719508201193,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.21887469784300001,1.019252119948,3.4991689798980001,-0.39750401667099999,1.470708378101,-1.35636691249,0.45464732659899998,0.27775966904100002,0.98789359612399996,0.220534215083,-0.51093057202299996,-0.34888549929599999,-0.28793835908600002,2.053806272488,-0.249781977539
232,0,-0.13161480787663327,0.47407188284830326,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.68940927625600001,-0.381671547931,-0.39750401667099999,-0.67418864040399995,0.17179556318100001,-0.59421189454699996,-0.487975475682,-1.1990335657819999,-0.81640017996500003,-0.51093057202299996,-0.34888549929599999,0.32113681074900002,-1.1833569391900001,-0.249781977539
236,1,0.14237465139059943,0.5280478063239481,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1305039301669999,0.028637582764,-0.39750401667099999,0.33927406211799999,-1.767057503795,1.5253010250679999,1.308982440186,0.74890117326299999,0.88710115422299995,-0.39444934528999998,-0.34888549929599999,-1.3814467336209999,0.18790071421999999,-0.249781977539
239,0,-0.0856997632373519,0.4831171466422417,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.80400296409700001,-0.94813554628300001,-0.59421189454699996,-0.487975475682,-1.6925047856640001,-1.0266215037899999,-0.51093057202299996,-0.34888549929599999,-1.068556852071,-0.20430531685100001,-0.249781977539
240,0,0.038583159600081803,0.50760088244121615,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.71415072290100001,-0.76215120163799999,-0.381671547931,-0.39750401667099999,-0.92288555527000005,0.100478035349,1.141173362258,1.4687666597910001,0.072941868674000002,-0.039762300484999999,0.099209187052999998,-0.078935164951999995,-0.84625726476800001,-1.2009184032669999,-0.249781977539
244,0,-0.13208893312450409,0.47397848017447269,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.34581975636700002,-0.381671547931,-0.39750401667099999,-1.5519156641159999,0.32820227939000002,-0.59421189454699996,-0.487975475682,-0.63315308293100003,-0.97323945976199999,-0.51093057202299996,-0.34888549929599999,-0.492248384411,-0.70041667704999999,-0.249781977539
248,1,0.36575937848461076,0.57205459756146837,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.078395619479999998,0.86602976648399999,0.52727715131800001,0.98514369797699997,0.69546634677899999,-2.0749524860189998,2.51059302069,2.722458229001,-0.337237771262,0.081174011648000005,2.4269848133449998,-0.26733800246299999,0.35647345034900002,-0.488947380446,-0.249781977539
253,1,0.17712528844830075,0.53489368182431529,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.60015325608100001,1.2452163987939999,2.3280783360370001,-0.38630200972399997,1.475263266652,-0.47989908769299999,3.8682073372380001,1.655591285791,0.68486292335499999,-1.170233374448,2.0498075077340001,0.0082362971799999993,2.080901462835,1.618428308892,-0.249781977539
254,0,0.073639261381016244,0.5145069344920602,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.53435356189899996,-1.7449244779169999,-0.59421189454699996,-0.487975475682,-0.39164935615200003,-1.367227289133,0.94600921631599999,-0.34888549929599999,-0.96768680812200003,-0.68870903433099995,-0.249781977539
256,0,-0.14936490636344707,0.47057511344640091,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,4.011285860479,2.4026385755659998,2.2252485197060001,-0.59421189454699996,-0.39579227206399997,-1.6611134866899999,1.78231330849,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,3.9050772773569999,-0.249781977539
257,0,-0.022666303418658298,0.49553473822652433,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.225013022979,-0.57874868764300003,-0.381671547931,-0.39750401667099999,-0.440522857755,-0.63089550868800004,-0.59421189454699996,-0.487975475682,-0.80601450261800001,-0.059603414193999997,-0.51093057202299996,-0.34888549929599999,-1.216328254035,0.070824287033999997,-0.249781977539
258,0,-0.33190688611248276,0.43461434343584088,false,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.18362405039099999,1.0594923339889999,2.8495128562960002,-0.39750401667099999,1.455221757029,-0.37956270370900003,-0.59421189454699996,-0.48182992877399999,-0.36151370913600001,1.217313975243,0.147280804435,0.598752653558,1.9652542786889999,1.4442771234530001,-0.249781977539
260,1,0.095954466526269794,0.51890302990567516,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.70661661086000005,-0.025500427536,-0.39750401667099999,-0.076131773702,0.59379858993500001,-0.59057948165999996,0.180660027897,0.84977188063599995,1.977417593298,-0.43142751250700001,-0.34888549929599999,-1.260659674624,0.58376538363999997,-0.249781977539
261,1,0.079589558173906658,0.51567914296025963,true,flipguard_tabular_validation_v2,sha256:d37886a5498da2b64f54199ec1b8dd618cc81a9f505108fb6d48ec07f54c1fb0,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.71152001212799998,-1.117348475577,1.407732160935,-0.39750401667099999,0.029541640673,-0.74156063808100003,1.004957878993,0.808734921883,0.454241513554,-0.192822320528,-0.51093057202299996,-0.34888549929599999,0.277447874516,-1.1892107605490001,-0.249781977539
