row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
204,0,-0.05958045710067203,0.48826349595335072,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,7.8936175976380003,3.0854725365750002,0.61530227899800005,-0.287642372147,2.3965965733479999,2.4349782842760002,0.34197393993699998,-0.19646268341100001,-0.48060081939299998,-0.92823129329300003,-0.28069010981199999,3.0916673690650001,-0.30951774220400002,1.10047033502,2.4723544996750002,5.8100686000810002
205,1,0.21244477374314821,0.54181326753285142,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.1133163605859999,-0.314865745566,-0.381671547931,1.7084732894370001,-0.20913451938200001,0.24311309101199999,-0.59421189454699996,-0.487975475682,0.44294064592299998,0.88001504218399995,3.0491424767659998,-0.34888549929599999,-0.35796915393000001,-0.46480036733899999,2.8243464653519998
206,0,-0.27352774507089056,0.4461968927897858,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.045565851599,1.119945895656,-0.39750401667099999,-1.402970808509,1.5450268576999999,-0.14470079977,-0.44126931918200002,0.390621814299,-1.7805838247450001,-0.51093057202299996,5.3566272963739996,0.050650896718000001,-1.2104308629760001,-0.249781977539
208,0,-0.22741200220777838,0.45524687912047618,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.88983649619100003,1.572995560799,-0.39750401667099999,-1.8019790455469999,-0.31611469618999999,-0.53518518513199997,-0.487975475682,-0.46991832826199997,-2.0427699701890001,-0.51093057202299996,0.34005024981199999,-0.324559967399,-1.2104308629760001,-0.249781977539
209,0,-0.046207685603286724,0.49089748057755078,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.87216787308199994,1.324922976606,-0.381671547931,-0.39750401667099999,-0.169506988991,-0.086423072071000001,-0.59421189454699996,-0.21265497420900001,-0.72439712528400002,0.67451779305100001,-0.51093057202299996,0.28381059682300003,1.4152876696400001,0.14253359868500001,-0.249781977539
211,1,0.033054555370260114,0.50651160294583242,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.1501463114049999,0.25546190343800002,-0.381671547931,-0.39750401667099999,-0.18271616578800001,-0.41792661523199998,-0.54880673345800002,-0.487975475682,-0.28073343310799997,-2.0753660855690002,1.869538942553,-0.34888549929599999,-0.086840755544000003,0.38180854674600001,0.75483516066
219,0,-0.13740426791477631,0.47294173595419037,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.70713549417300003,0.73137981950099995,0.38765807212300002,-0.39750401667099999,-0.088885461644000005,0.21556976991900001,0.75886190589299996,0.34044424750199997,-0.94664752202500002,0.448234615271,-0.51093057202299996,1.467655292228,1.3536091714289999,-0.59504789258299995,-0.249781977539
220,1,0.080259852659767345,0.51580912295239734,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.3036044398169999,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.32619515513300001,-2.144302633773,-0.59421189454699996,-0.487975475682,-0.44187543451099998,0.96174153436800003,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,-0.74139342656499996,-0.249781977539
221,1,0.0034445106414362917,0.50067856843289127,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.45124602175299999,0.58426453058100003,-0.39750401667099999,-0.152653901353,-0.13757495410199999,0.640808487062,-0.487975475682,0.046991728189,-0.58822737230699995,-0.51093057202299996,-0.34888549929599999,0.85953870138300004,-0.45748309063999998,-0.249781977539
222,0,-0.17281095879949249,0.46597688416489302,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,0.30192397600199999,1.4923994406109999,0.076876386342000003,-0.487975475682,-0.159772294392,0.43878646588600001,-0.51093057202299996,-0.34888549929599999,0.055148287212999997,0.045945546257000001,-0.249781977539
223,0,-0.14444553817292191,0.47155628412345812,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.014794469462,3.2142320835809999,-0.39750401667099999,-1.769639336837,0.45411460438899998,-0.53790949479700001,-0.26673578699799999,0.315282696759,-1.568000463573,-0.51093057202299996,-0.24203015861800001,1.036221899384,-1.0421334988969999,-0.249781977539
225,0,0.054987062206000775,0.51083178622411352,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.67732077208200003,-0.0099687391779999992,-0.381671547931,0.58827259469899995,0.77016651900999999,1.772751101741,0.54364144233300005,1.1491982205810001,0.69993074686300005,1.030240617412,-0.51093057202299996,-0.34888549929599999,0.38731269945399999,1.404032101608,-0.249781977539
227,0,-0.058461573882413416,0.48848386917465553,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.31328669281499999,-0.39750401667099999,-0.88143606945899999,-0.53400203984100003,0.88962876982799999,0.35642266946200002,-0.39918326790600001,-0.222583991092,-0.51093057202299996,0.691548080989,0.35583096599199998,-1.1189649042380001,-0.249781977539
228,1,0.044172436400962523,0.50870162521322693,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.484401982078,-0.45957574606000001,-0.381671547931,1.1835792496169999,-0.47286256646500002,-0.70663964169500004,-0.59421189454699996,1.4675375504099999,-0.35481689868799998,0.62680463865500002,-0.43050305832699998,-0.34888549929599999,-1.3814467336209999,0.54937418315499997,-0.249781977539
230,0,-0.35288007554570117,0.43065839376241566,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,2.777464809559,1.3504593203640001,1.5784723190279999,-0.34720781822500002,-0.487975475682,-1.506249745081,1.411473445113,-0.51093057202299996,-0.34888549929599999,0.76123859485900003,1.4450088511229999,-0.249781977539
239,0,-0.27262291013123763,0.44637433558819839,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.80400296409700001,-0.94813554628300001,-0.59421189454699996,-0.487975475682,-1.6925047856640001,-1.0266215037899999,-0.51093057202299996,-0.34888549929599999,-1.068556852071,-0.20430531685100001,-0.249781977539
240,0,0.053632845845257938,0.51056505353582016,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.71415072290100001,-0.76215120163799999,-0.381671547931,-0.39750401667099999,-0.92288555527000005,0.100478035349,1.141173362258,1.4687666597910001,0.072941868674000002,-0.039762300484999999,0.099209187052999998,-0.078935164951999995,-0.84625726476800001,-1.2009184032669999,-0.249781977539
241,1,0.30980911025511781,0.56091345071878718,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.45651557098399997,-0.89602729835100003,-0.381671547931,0.111387156081,1.516712752463,-0.57777624657899995,2.0547252033599999,0.44614765431800002,0.58148091206499997,-1.8046766056770001,3.7997992712649999,-0.34888549929599999,0.28194526501,1.2474423802479999,0.32084055695800001
242,0,-0.31403265613226472,0.43825944195913047,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.304687387679,-0.175883832962,0.28393622763300003,-0.080225471024000003,-0.487975475682,-1.158434152441,-1.3549446949320001,-0.51093057202299996,0.691548080989,0.43935393231999997,-1.2104308629760001,-0.249781977539
243,1,0.28083821500001388,0.55523652939922419,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.70625859058200002,0.819598750283,-0.381671547931,-0.38950258313800001,-0.92106359984899999,0.241145710934,-0.59421189454699996,2.2984154923569999,0.96905881674000005,0.33910848986999997,1.166953765435,-0.34888549929599999,-1.3814467336209999,-1.2104308629760001,-0.249781977539
245,0,-0.16531996171769234,0.46745004077594227,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,1.8364962259790001,0.72689507777899998,1.716188924496,2.7149162455879998,-0.487975475682,-0.12419548888699999,-0.16967435453400001,-0.51093057202299996,0.061663967519000003,1.7725089717789999,-1.2104308629760001,-0.249781977539
249,0,-0.31053122552512524,0.43894512623121162,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,3.2146792802199999,-0.34672811830299999,-1.1661010425880001,-0.381671547931,1.3292053399329999,0.309211797683,-0.48235831279000002,-0.59421189454699996,-0.487975475682,-1.6925047856640001,0.077394751893999997,-0.51093057202299996,-0.34888549929599999,-0.64001978637500001,0.92694566082800001,-0.249781977539
250,1,0.19117930174940417,0.53763437239363832,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.14848793751200001,-0.381671547931,-0.39750401667099999,-0.81584567432900001,-0.12675436367199999,-0.59421189454699996,-0.487975475682,1.4386726494019999,-0.24289751227100001,-0.51093057202299996,-0.34888549929599999,-0.21212520503499999,-1.203845313947,-0.249781977539
254,0,0.037961369264987457,0.50747817092591563,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.53435356189899996,-1.7449244779169999,-0.59421189454699996,-0.487975475682,-0.39164935615200003,-1.367227289133,0.94600921631599999,-0.34888549929599999,-0.96768680812200003,-0.68870903433099995,-0.249781977539
257,0,-0.10656248397946089,0.47901203096404377,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.225013022979,-0.57874868764300003,-0.381671547931,-0.39750401667099999,-0.440522857755,-0.63089550868800004,-0.59421189454699996,-0.487975475682,-0.80601450261800001,-0.059603414193999997,-0.51093057202299996,-0.34888549929599999,-1.216328254035,0.070824287033999997,-0.249781977539
258,0,-0.0065180319467059806,0.49871594881416648,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.18362405039099999,1.0594923339889999,2.8495128562960002,-0.39750401667099999,1.455221757029,-0.37956270370900003,-0.59421189454699996,-0.48182992877399999,-0.36151370913600001,1.217313975243,0.147280804435,0.598752653558,1.9652542786889999,1.4442771234530001,-0.249781977539
259,1,0.091190430759631735,0.51796148161253419,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.869207255963,0.50928479200499999,-0.381671547931,-0.39750401667099999,-1.6325371914619999,-0.68549030585500004,-0.59421189454699996,-0.487975475682,-0.15140128133200001,0.367925345495,0.19812578435799999,-0.34888549929599999,-0.29179326522499999,0.79011258655500005,1.104441924754
260,1,0.17105441928312046,0.53367770065340614,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.70661661086000005,-0.025500427536,-0.39750401667099999,-0.076131773702,0.59379858993500001,-0.59057948165999996,0.180660027897,0.84977188063599995,1.977417593298,-0.43142751250700001,-0.34888549929599999,-1.260659674624,0.58376538363999997,-0.249781977539
261,1,0.084472435275095251,0.51663865870575176,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.71152001212799998,-1.117348475577,1.407732160935,-0.39750401667099999,0.029541640673,-0.74156063808100003,1.004957878993,0.808734921883,0.454241513554,-0.192822320528,-0.51093057202299996,-0.34888549929599999,0.277447874516,-1.1892107605490001,-0.249781977539
262,1,0.095826039643976943,0.51887421006964618,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.449500342256,-0.27075628017499997,-0.381671547931,-0.39750401667099999,0.82664713703799997,-0.137083109082,-0.025739277718000001,-0.487975475682,0.29812211998600002,-0.95292593858399999,1.1752738530589999,-0.34888549929599999,0.79914517188500001,0.70742735985500005,-0.249781977539
264,1,0.06799651088999821,0.51339405511092351,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.117153881296,0.041105378642999998,-0.37027407207899998,-0.39750401667099999,0.56929593392599998,-0.38202192880699998,0.72162967379999998,-0.487975475682,0.079638679121999997,-0.001024888005,-0.51093057202299996,-0.34888549929599999,0.39052512123599997,0.72791573461299997,-0.249781977539
267,1,0.33668924759501989,0.56617511387590036,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.55630702981199998,-0.381671547931,1.6748672685949999,1.2985335908860001,-0.0062523338879999996,3.950844730419,2.481552790212,0.65933133352200002,-0.010000629921000001,1.9277795559190001,-0.34888549929599999,0.60447241190599998,-0.34772394015399999,-0.249781977539
268,1,0.030798830984205758,0.50606725284474774,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.443187513305,-1.105740721526,0.040035058616999998,-0.00063291339299999998,-0.024206044225000001,-1.289475989834,0.102303276552,0.318320278633,-0.337237771262,0.127942351106,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,0.35692980596899998,-0.249781977539
270,0,0.04241438195516338,0.50835532803470229,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,0.72811774925600004,2.0568646244209998,0.16569527211599999,-0.381671547931,-0.090248968971999993,-0.117581259513,0.202289954391,-0.59421189454699996,-0.487975475682,0.20269257110300001,1.028823395004,-0.51093057202299996,-0.34888549929599999,0.70791239328099997,1.4962297880169999,-0.249781977539
274,1,0.028015956241666994,0.50551905542140652,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.26456547801500002,-0.099584020578000004,-0.39750401667099999,-0.72019301476499997,-0.81976399618600004,-0.59421189454699996,-0.487975475682,0.28849545496700002,-1.3327415438770001,-0.51093057202299996,-0.34888549929599999,-0.42543001134899999,-1.2104308629760001,-0.249781977539
276,0,0.049377187421125776,0.50972682437456818,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.19853141143700001,0.33129922989999999,-0.381671547931,-0.39750401667099999,-0.38768615056700001,-0.022975064552000001,-0.59421189454699996,-0.487975475682,0.37011283230199998,-0.201798062444,-0.51093057202299996,-0.34888549929599999,-0.112540129798,-0.13405946054000001,-0.249781977539
279,1,0.20287514549947944,0.53993300365898067,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.91942543511499997,-0.381671547931,-0.39750401667099999,-0.97390030703700003,-1.0366676497980001,-0.59421189454699996,-0.487975475682,0.83595970908700001,-0.58586533496100002,-0.51093057202299996,-0.34888549929599999,-0.42864243313099998,-1.0933544357909999,-0.249781977539
281,1,-0.030983287683942366,0.49389641129764084,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.70888930135499995,-0.89757499889100001,-0.381671547931,-0.39750401667099999,0.86718564513899998,0.54018748280600004,-0.35810505688599997,-0.487975475682,0.124842149646,1.0732296971149999,-0.51093057202299996,-0.34888549929599999,0.28901259292999998,-0.28699054355100001,-0.249781977539
283,0,-0.22430788851607128,0.45585648929663075,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.013435207047,0.792940961763,0.19933888427400001,1.7477863144020001,-0.28763064648499997,-1.2069860281889999,-0.56224496149699998,-0.51093057202299996,-0.34888549929599999,0.71947711169499995,-1.1892107605490001,-0.249781977539
284,0,-0.10251738880163885,0.47980838416124222,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.72046355185199995,-1.094906817746,-0.381671547931,-0.39750401667099999,-1.545538820145,-0.32988635673700001,-0.59421189454699996,-0.487975475682,-0.43517862406300001,-0.31281381772299999,-0.51093057202299996,-0.34888549929599999,-0.87709651387400001,0.472542777814,-0.249781977539
285,1,0.057344517794100359,0.51129611572002875,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.64703014006799997,-0.381671547931,-0.39750401667099999,-0.72474790331600003,-0.16708565527399999,0.73434311890500004,-0.47199705372200002,0.342907039857,-1.298728206089,-0.51093057202299996,-0.199850418877,0.32434923252999998,-0.18747558044400001,-0.249781977539
286,1,0.2109571124314174,0.54152099833310163,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.80113868221700002,-0.26843472936500001,-0.381671547931,-0.39750401667099999,0.091488124961999998,-1.5816319314339999,0.222172901826,-0.487975475682,0.19390300738999999,1.0070926514180001,0.096435824512000001,-0.34888549929599999,-0.49353335312300001,-0.44138508190199999,-0.249781977539
293,0,-0.088255521400716241,0.48261641198616584,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.43967989894100001,-0.70566013192599997,-0.381671547931,0.015369953675000001,0.74101523228599997,0.61789899589200004,-0.51611501747400002,-0.487975475682,-0.16144649700399999,0.38682164426600002,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,1.4054955569480001,-0.249781977539
300,1,0.43019055278880902,0.58442908791347836,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.279051139271,0.74763067517100001,-0.381671547931,1.473231143542,2.4035495532760001,-0.19807189150400001,3.5494631063959998,3.5213793270270002,0.203948223062,-0.64916793584300003,4.1418473180199999,0.28662257947300002,1.89972087434,1.507205703066,-0.22567116622200001
302,1,0.028534407524992117,0.50562118535014822,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.011699068381999999,-0.381671547931,-0.39750401667099999,-0.61952997779600005,-0.480882777732,-0.59421189454699996,-0.487975475682,0.080475780427999993,-0.209356581953,-0.51093057202299996,-0.34888549929599999,-1.26322961205,-0.18820730811299999,-0.249781977539
304,0,0.016978904525072318,0.50334482461250762,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.64750604999000005,-0.17170344561299999,-0.34462975141000002,0.026571960623000001,1.094474583817,2.186884608183,-0.289089212032,-0.37981385010300001,0.88785999005799998,2.0303272298559998,-0.26595021421199999,-0.34888549929599999,1.4981681516109999,-1.1035986231699999,-0.068950892663000002
305,0,-0.24375012352135245,0.45203915446529797,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.54403142626099998,-0.098961520230999994,-0.17936635154700001,-0.39750401667099999,0.55927517911500002,0.56182866366600004,-0.44528296617599999,-0.487975475682,-1.0726312685770001,-0.16542268731099999,-0.51093057202299996,0.025108193077000001,1.381235998752,-1.1423801896750001,-0.249781977539
308,1,0.12865365107482962,0.52533625148332286,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.26166846998400001,1.365937040917,-0.110981496431,-0.39750401667099999,1.301722012872,0.875133941104,0.93594203413800003,-0.487975475682,0.89413824985299994,-0.096451196796999997,-0.51093057202299996,-0.34888549929599999,2.3468899863699999,-0.279673266852,-0.249781977539
